484380.3125000,484370.0312500,-1.1789581,-4.4174452,-8.0629826,0.0601287,-0.0595966,-0.3267173,44.1599998,6.5280004,21.5040016,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6478751,-0.1071288
484391.7500000,484370.0312500,-1.0253564,-4.2687593,-8.2321215,-0.0585324,-0.0196882,-0.3357632,44.5440025,7.2960005,21.5040016,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6429968,-0.1550037
484401.5000000,484370.0312500,-0.9199483,-4.0543838,-8.2951288,-0.1277071,0.0031927,-0.3346990,44.5440025,7.2960005,21.5040016,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6429968,-0.1550037
484411.2500000,484370.0312500,-0.8373471,-3.8224413,-8.2415457,-0.1803862,0.0207524,-0.3261851,44.5440025,7.2960005,21.5040016,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6542168,0.0955972
484421.0000000,484370.0312500,-0.7708143,-3.6495476,-8.1761637,-0.2176342,0.0329910,-0.3107539,44.5440025,7.2960005,21.5040016,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6542168,0.0955972
484430.7500000,484370.0312500,-0.7104199,-3.4988101,-8.1628628,-0.2538178,0.0415048,-0.2921299,44.5440025,7.2960005,21.5040016,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6639733,0.2328781
484440.7500000,484370.0312500,-0.6300212,-3.3044155,-8.1027641,-0.2894694,0.0478902,-0.2713775,44.5440025,7.2960005,21.5040016,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6639733,0.2328781
484450.7500000,484370.0312500,-0.5234988,-3.0603073,-8.0719681,-0.3240567,0.0468259,-0.2516894,43.7760010,7.6799998,21.1200008,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6810472,0.4501635
484460.7500000,484370.0312500,-0.4420015,-2.8324411,-8.1127796,-0.3602404,0.0383121,-0.2367902,43.7760010,7.6799998,21.1200008,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6810472,0.4501635
484473.5000000,484370.0312500,-0.3936214,-2.5797162,-8.1967831,-0.4001488,0.0133028,-0.2197626,43.7760010,7.6799998,21.1200008,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6805594,0.2840697
484483.2500000,484370.0312500,-0.3495938,-2.3489907,-8.2075424,-0.4251581,-0.0228809,-0.2123130,43.7760010,7.6799998,21.1200008,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6805594,0.2840697
484493.2500000,484370.0312500,-0.3067217,-2.1220272,-8.1278782,-0.4411215,-0.0675783,-0.2080561,43.7760010,7.6799998,21.1200008,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6722664,0.0395172
484504.0000000,484370.0312500,-0.3028125,-1.9062043,-7.9469075,-0.4416536,-0.1255786,-0.2037992,43.7760010,7.6799998,21.1200008,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6722664,0.0395172
484513.7500000,484370.0312500,-0.3696171,-1.8019646,-7.7532907,-0.4336719,-0.1835789,-0.2011386,43.7760010,7.6799998,21.1200008,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6566559,-0.2474968
484523.5312500,484370.0312500,-0.4939849,-1.7725346,-7.6340704,-0.4203691,-0.2341296,-0.1952854,43.7760010,7.6799998,21.1200008,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6566559,-0.2474968
484533.2500000,484370.0312500,-0.6475192,-1.7914283,-7.6089807,-0.4075984,-0.2889373,-0.1857074,43.7760010,7.6799998,21.1200008,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6264107,-0.6901636
484543.0000000,484370.0312500,-0.7780348,-1.8061832,-7.7709155,-0.3953598,-0.3421485,-0.1702761,43.7760010,7.6799998,21.1200008,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6264107,-0.6901636
484552.8437500,484370.0312500,-0.8512672,-1.7598605,-8.0694408,-0.3900387,-0.3852497,-0.1511200,43.7760010,7.6799998,21.1200008,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6390942,-0.2266449
484562.7812500,484370.0312500,-0.8476048,-1.6510928,-8.4171381,-0.3863139,-0.4177086,-0.1319640,43.7760010,7.6799998,21.1200008,120.9972839,24.7860966,128.5279999,1.1090000,-0.1040000,0.0520000,1.6390942,-0.2266449
484572.8750000,484572.5312500,-0.8215171,-1.5340329,-8.6693668,-0.3778001,-0.4384610,-0.1128079,43.7760010,7.6799998,21.1200008,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6264107,-0.3692806
484586.0000000,484572.5312500,-0.8285773,-1.3798389,-8.7959013,-0.3591762,-0.4459105,-0.0851381,43.7760010,7.6799998,21.1200008,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6264107,-0.3692806
484595.7500000,484572.5312500,-0.9136919,-1.3224050,-8.6481295,-0.3442770,-0.4368646,-0.0638535,43.7760010,7.6799998,21.1200008,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6312890,-0.1546624
484605.7500000,484572.5312500,-1.1143376,-1.3793716,-8.2159100,-0.3235246,-0.4177086,-0.0372479,43.7760010,7.6799998,21.1200008,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6312890,-0.1546624
484615.7500000,484572.5312500,-1.4296999,-1.5901456,-7.8145337,-0.3086255,-0.3921672,-0.0053211,43.7760010,7.6799998,21.1200008,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6278743,-0.1602887
484625.7500000,484572.5312500,-1.8003328,-1.8533397,-7.9356756,-0.3064970,-0.3676900,0.0329910,43.7760010,7.6799998,21.1200008,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6278743,-0.1602887
484638.1875000,484572.5312500,-2.1728034,-1.9775317,-8.9406767,-0.3219282,-0.3405522,0.0824775,43.7760010,7.6799998,21.1200008,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6327525,-0.0188177
484647.7812500,484572.5312500,-2.3050051,-1.8421657,-9.4674406,-0.3421485,-0.3240567,0.1149364,43.7760010,7.6799998,21.1200008,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6371429,0.0645998
484657.8125000,484572.5312500,-2.3968961,-1.6417246,-9.8068419,-0.3506623,-0.3080933,0.1473952,43.7760010,7.6799998,21.1200008,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6371429,0.0645998
484669.0000000,484572.5312500,-2.5200057,-1.4774878,-10.4652090,-0.3352311,-0.2979832,0.1857074,43.7760010,7.6799998,21.1200008,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6249473,-0.1714329
484678.7500000,484572.5312500,-2.5614910,-1.2438200,-11.9233494,-0.2974510,-0.3001116,0.2128451,43.7760010,7.6799998,21.1200008,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6249473,-0.1714329
484688.5000000,484572.5312500,-2.4507599,-0.7505164,-13.2330465,-0.2277443,-0.2958547,0.2330654,43.7760010,7.6799998,21.1200008,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6298255,-0.0260635
484698.2500000,484572.5312500,-2.1867931,-0.1807005,-12.7445107,-0.1324961,-0.2814877,0.2453040,44.9280014,5.7600002,18.8160019,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6298255,-0.0260635
484708.0000000,484572.5312500,-2.0830870,0.1013035,-11.8343401,0.0138349,-0.2814877,0.2543499,44.9280014,5.7600002,18.8160019,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6342160,0.0598921
484717.7812500,484572.5312500,-2.3255372,-0.0896861,-11.7571707,0.1500558,-0.2846804,0.2676528,44.9280014,5.7600002,18.8160019,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6342160,0.0598921
484727.7500000,484572.5312500,-2.7244759,-0.4610793,-12.2499561,0.2820198,-0.2735060,0.2884052,44.9280014,4.9920001,18.0480003,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6220204,-0.1744929
484737.7187500,484572.5312500,-2.9868276,-0.7420328,-12.0882225,0.3980204,-0.2788271,0.3107539,44.9280014,4.9920001,18.0480003,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6220204,-0.1744929
484747.8437500,484572.5312500,-3.2010581,-1.1473716,-11.2482920,0.4874153,-0.2974510,0.3346990,44.9280014,4.9920001,18.0480003,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6195812,-0.1561054
484757.7500000,484572.5312500,-3.4908855,-1.7527610,-10.7132874,0.5294523,-0.3064970,0.3629009,44.9280014,4.9920001,18.0480003,120.9972839,24.7860985,128.5859985,1.2040000,-0.0880000,-0.0760000,1.6195812,-0.1561054
484767.9062500,484767.5312500,-3.7443590,-2.3603189,-10.5705976,0.5188100,-0.3027722,0.3942956,44.9280014,4.9920001,18.0480003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.6171421,-0.1441535
484778.7187500,484767.5312500,-3.8478737,-2.7719779,-10.5672731,0.4522959,-0.2937263,0.4224976,46.0800018,4.6080003,16.8960018,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.6171421,-0.1441535
484788.5000000,484767.5312500,-3.8039162,-2.8456943,-10.6668291,0.3533229,-0.2719097,0.4320756,46.0800018,4.6080003,16.8960018,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5990925,-0.4095677
484798.2500000,484767.5312500,-3.7005293,-2.7011333,-10.6253643,0.2298727,-0.2335975,0.4230297,46.0800018,4.6080003,16.8960018,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5990925,-0.4095677
484808.7500000,484767.5312500,-3.6698523,-2.5237596,-10.3465176,0.1032299,-0.1883679,0.3921672,46.0800018,4.6080003,16.8960018,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5907995,-0.4113471
484818.5000000,484767.5312500,-3.7587686,-2.3801765,-10.0110598,-0.0138349,-0.1378172,0.3549193,46.0800018,4.6080003,16.8960018,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5907995,-0.4113471
484828.2500000,484767.5312500,-3.8292997,-2.2143655,-9.8158245,-0.1112116,-0.0792848,0.3059649,46.0800018,4.6080003,16.8960018,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5912873,-0.2588390
484838.2500000,484767.5312500,-3.7878277,-1.9524887,-9.6263580,-0.1936891,-0.0218166,0.2469003,46.4640045,3.8399999,16.1280003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5912873,-0.2588390
484848.2812500,484767.5312500,-3.6654482,-1.6805750,-9.2733526,-0.2516894,0.0367158,0.1803862,46.4640045,3.8399999,16.1280003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5834821,-0.3048348
484860.7500000,484767.5312500,-3.5404961,-1.5257895,-8.7793827,-0.2953226,0.1074868,0.0925876,46.4640045,3.8399999,16.1280003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5834821,-0.3048348
484870.5000000,484767.5312500,-3.4554107,-1.5429654,-8.5585480,-0.3155429,0.1686798,0.0164955,46.4640045,3.8399999,16.1280003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5849456,-0.1725329
484880.3125000,484767.5312500,-3.3609681,-1.5622742,-8.4403305,-0.3304421,0.2320012,-0.0617251,46.4640045,3.8399999,16.1280003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5849456,-0.1725329
484891.0000000,484767.5312500,-3.2098238,-1.5221441,-8.3381853,-0.3416164,0.2921299,-0.1410099,46.4640045,3.8399999,16.1280003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5781161,-0.2316626
484900.7500000,484767.5312500,-3.0071828,-1.4198275,-8.3086166,-0.3501302,0.3442770,-0.2208268,46.4640045,3.8399999,16.1280003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5781161,-0.2316626
484910.7812500,484767.5312500,-2.7924643,-1.2701859,-8.3093634,-0.3538550,0.3868460,-0.2990474,46.4640045,3.8399999,16.1280003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5639690,-0.3981539
484920.5000000,484767.5312500,-2.5878444,-1.0893291,-8.3018293,-0.3522587,0.4171765,-0.3751395,46.4640045,3.8399999,16.1280003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5639690,-0.3981539
484930.2812500,484767.5312500,-2.4227555,-0.9231483,-8.3431406,-0.3426807,0.4331398,-0.4373967,46.4640045,3.8399999,16.1280003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5673839,-0.1990398
484940.3125000,484767.5312500,-2.2228808,-0.7383583,-8.4583330,-0.3235246,0.4368646,-0.5076357,46.4640045,3.8399999,16.1280003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5673839,-0.1990398
484950.2500000,484767.5312500,-2.0401680,-0.6158612,-8.5615015,-0.2995795,0.4320756,-0.5592505,46.4640045,3.8399999,16.1280003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5781161,0.0584371
484960.3437500,484767.5312500,-1.8011342,-0.4841573,-8.6508245,-0.2570105,0.4113232,-0.6129940,46.4640045,3.8399999,16.1280003,120.9972839,24.7860985,128.5850067,1.3730000,-0.2580000,0.1060000,1.5781161,0.0584371
484971.3125000,484970.0312500,-1.5767992,-0.4176266,-8.7333927,-0.2085882,0.3905708,-0.6518382,45.6959991,3.8399999,17.2800007,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5800673,0.0721305
484981.0000000,484970.0312500,-1.3722802,-0.4263119,-8.8149567,-0.1548448,0.3714148,-0.6800402,45.6959991,3.8399999,17.2800007,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5800673,0.0721305
484990.7500000,484970.0312500,-1.1873355,-0.5086590,-8.8376455,-0.0968445,0.3538550,-0.6997284,45.6959991,3.8399999,17.2800007,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5898238,0.2176247
485001.5000000,484970.0312500,-1.0324339,-0.6536281,-8.8700428,-0.0303304,0.3416164,-0.7066458,44.9280014,4.2240005,18.0480003,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5898238,0.2176247
485011.2500000,484970.0312500,-0.9356191,-0.7802959,-8.8906088,0.0207524,0.3325705,-0.7023889,44.9280014,4.2240005,18.0480003,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5907995,0.1585292
485021.0312500,484970.0312500,-0.8692658,-0.9299941,-8.9195099,0.0707710,0.3235246,-0.6896182,44.9280014,4.2240005,18.0480003,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5907995,0.1585292
485030.7500000,484970.0312500,-0.8324129,-1.0787841,-8.8967257,0.1144043,0.3139465,-0.6688659,44.9280014,4.2240005,18.0480003,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5990925,0.2481720
485040.7500000,484970.0312500,-0.8216458,-1.1961726,-8.8525867,0.1479274,0.3001116,-0.6427923,44.9280014,4.2240005,18.0480003,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5990925,0.2481720
485053.2187500,484970.0312500,-0.8325686,-1.3105778,-8.7700129,0.1761294,0.2745702,-0.6071407,44.9280014,4.2240005,18.0480003,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5747012,-0.2655358
485063.2500000,484970.0312500,-0.8752404,-1.3865985,-8.6845865,0.1846431,0.2474325,-0.5746818,44.9280014,4.2240005,18.0480003,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5747012,-0.2655358
485073.2500000,484970.0312500,-0.9304396,-1.4282560,-8.6252394,0.1809184,0.2160378,-0.5427551,44.9280014,4.2240005,18.0480003,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5771403,-0.1299133
485083.2500000,484970.0312500,-0.9857472,-1.4629282,-8.5135002,0.1622944,0.1777257,-0.5118926,43.3920021,7.6799998,20.3520012,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5771403,-0.1299133
485093.0312500,484970.0312500,-1.0557396,-1.5108117,-8.3604603,0.1287713,0.1383493,-0.4820942,43.3920021,7.6799998,20.3520012,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5947021,0.2228878
485102.7812500,484970.0312500,-1.1324819,-1.5599577,-8.0919743,0.0840738,0.0979088,-0.4544244,43.3920021,7.6799998,20.3520012,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5947021,0.2228878
485112.7500000,484970.0312500,-1.2291331,-1.6497349,-7.6839657,0.0260735,0.0627893,-0.4294150,43.7760010,8.0640001,21.5040016,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5868969,0.0082855
485122.7812500,484970.0312500,-1.3595642,-1.7452786,-7.6589532,-0.0415048,0.0255414,-0.4060021,43.7760010,8.0640001,21.5040016,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5868969,0.0082855
485132.8125000,484970.0312500,-1.4744276,-1.8020557,-7.9546180,-0.1229181,-0.0101101,-0.3873781,43.7760010,8.0640001,21.5040016,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5878725,0.0224588
485142.7500000,484970.0312500,-1.5243608,-1.7763313,-8.4846601,-0.2112488,-0.0484223,-0.3730111,43.7760010,8.0640001,21.5040016,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5878725,0.0224588
485152.8125000,484970.0312500,-1.5454049,-1.7174072,-8.8646564,-0.2979832,-0.0840738,-0.3655615,43.7760010,8.0640001,21.5040016,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5644569,-0.3951742
485164.7812500,484970.0312500,-1.5598359,-1.6885011,-9.0250845,-0.3937635,-0.1144043,-0.3655615,43.0080032,9.2160006,21.1200008,120.9972839,24.7861023,128.5789948,0.9540000,-0.0560000,-0.2390000,1.5644569,-0.3951742
485174.5000000,485170.0000000,-1.5536196,-1.6717290,-9.0682316,-0.4570849,-0.1282392,-0.3692863,43.0080032,9.2160006,21.1200008,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5595787,-0.3422332
485184.2500000,485170.0000000,-1.5562817,-1.5910826,-9.1790037,-0.5166816,-0.1324961,-0.3772680,43.0080032,9.2160006,21.1200008,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5595787,-0.3422332
485196.5000000,485170.0000000,-1.5671648,-1.4666752,-9.5441294,-0.5794709,-0.1308998,-0.3969561,42.6240044,9.2160006,21.1200008,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5551882,-0.2992849
485206.2500000,485170.0000000,-1.5329188,-1.3124723,-10.5015593,-0.6124619,-0.1420741,-0.4219655,42.6240044,9.2160006,21.1200008,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5551882,-0.2992849
485216.0000000,485170.0000000,-1.3994879,-1.0379858,-11.9333773,-0.6220399,-0.1591017,-0.4586813,42.6240044,9.2160006,21.1200008,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5434804,-0.3994214
485225.7500000,485170.0000000,-1.1203264,-0.7108671,-12.9288330,-0.6050123,-0.1729367,-0.5113604,42.6240044,9.6000004,21.5040016,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5434804,-0.3994214
485235.7500000,485170.0000000,-0.7789986,-0.3916718,-13.6574621,-0.5283880,-0.2032671,-0.5768103,42.6240044,9.6000004,21.5040016,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5488465,-0.1657174
485248.7500000,485170.0000000,-0.4541762,-0.1478315,-14.2785568,-0.3629009,-0.2378544,-0.6688659,42.6240044,9.6000004,21.5040016,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5215282,-0.5857854
485258.5000000,485170.0000000,-0.3492458,-0.0971930,-13.9096556,-0.2234874,-0.2458361,-0.7337835,42.6240044,9.6000004,21.5040016,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5215282,-0.5857854
485268.2500000,485170.0000000,-0.4545153,-0.2583168,-12.5457993,-0.0489544,-0.2575426,-0.7976371,42.6240044,9.6000004,21.5040016,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5210404,-0.3892971
485279.0000000,485170.0000000,-0.9249418,-0.8742251,-11.2396746,0.1335603,-0.2724418,-0.8503163,42.6240044,9.6000004,21.5040016,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5210404,-0.3892971
485288.7500000,485170.0000000,-1.4768220,-1.5815090,-10.8448753,0.2495609,-0.2777629,-0.8774540,42.6240044,9.6000004,21.5040016,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5288457,-0.1164516
485298.5312500,485170.0000000,-1.8328899,-2.0316083,-10.5099945,0.3080933,-0.2772308,-0.8950138,42.6240044,9.6000004,21.5040016,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5288457,-0.1164516
485308.2500000,485170.0000000,-2.0643003,-2.3628511,-10.0926428,0.3336347,-0.2820198,-0.9104450,42.6240044,9.6000004,21.5040016,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5273821,-0.1013054
485318.0000000,485170.0000000,-2.2031543,-2.6551478,-9.9158363,0.3118181,-0.2751023,-0.9242799,42.6240044,9.6000004,21.5040016,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5273821,-0.1013054
485330.4687500,485170.0000000,-2.2010381,-2.8838561,-9.9687729,0.2373223,-0.2516894,-0.9434360,42.6240044,9.6000004,21.5040016,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5342118,0.0536699
485340.2500000,485170.0000000,-2.0921052,-2.9520304,-9.8248672,0.1564412,-0.2282764,-0.9663169,42.6240044,9.6000004,21.5040016,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5342118,0.0536699
485350.3125000,485170.0000000,-1.9817452,-2.9919558,-9.5363626,0.0713031,-0.2016708,-0.9913262,42.6240044,9.6000004,21.5040016,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5083569,-0.4175740
485360.7500000,485170.0000000,-1.8912091,-3.0367949,-9.3828821,-0.0058532,-0.1798541,-1.0168676,41.0880013,13.4399996,18.8160019,120.9972839,24.7861042,128.6009979,0.9490000,-0.0320000,-0.0640000,1.5083569,-0.4175740
